,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
473,0.28021931648254395,0.07212990233495392,0.002800273895263672,0.000980406250040792,0.01,"(40, 10)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 10), 'km__n_clusters': 7}",0.09225505229301345,0.1007604971482939,0.10802870066935287,0.047619047619047665,0.09500508256179226,0.08879550539911843,0.021201830211853175,14,0.08808500606767374,0.09495446411409557,0.10983182371525838,0.04761904761904784,0.09590570796427536,0.08727920989607019,0.02105005541854662
474,0.25741000175476075,0.03969878937437522,0.0015996932983398438,0.0007998466918106587,0.01,"(40, 10)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 10), 'km__n_clusters': 8}",0.04788213627992643,0.04714912280701759,0.047619047619047575,0.047619047619047665,0.04761904761904741,0.04757761400018626,0.00023835699600418495,909,0.04840246746410045,0.047619047619047436,0.047619047619047596,0.04763860369609878,0.04761904761904813,0.04777964280346847,0.0003115044229144699
475,0.31818084716796874,0.03859953404625068,0.003000211715698242,0.0019999982887613397,0.01,"(40, 10)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 10), 'km__n_clusters': 9}",0.047619047619047714,0.09412256633260924,0.10262780067758664,0.11279077483237308,0.11667560150689987,0.09456698792099175,0.024940238934035422,7,0.04761904761904754,0.0981354128318039,0.10628206239714935,0.10479109159753643,0.10146885059225744,0.09165929300755893,0.0221990102513363
476,0.2559847831726074,0.015399770645628346,0.0019998550415039062,1.1384331117928812e-06,0.01,"(40, 10)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 10), 'km__n_clusters': 10}",0.04541340789669203,0.07013443535891532,0.1183175344516897,0.04761904761904767,0.04761904761904741,0.0658226618712434,0.027739770988835125,140,0.045998312494334025,0.05423229457581233,0.11587005327006525,0.04761904761904814,0.04761904761904813,0.062267751115661574,0.026950469455548742
477,0.2703832149505615,0.018915619557552242,0.002000236511230469,1.4972990482432922e-06,0.01,"(40, 10)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 10), 'km__n_clusters': 15}",0.06436974493105897,0.04761904761904767,0.08583657290055663,0.06795872659951328,0.05656912300739973,0.06444941901092223,0.012771853195577195,153,0.06311283312035859,0.04737714226793896,0.08099425201095575,0.06943061512820514,0.06971808066471377,0.06612658463843443,0.011004428942033158
478,0.32998075485229494,0.017537423695858277,0.002000093460083008,7.539457464619588e-07,0.01,"(40, 10)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 10), 'km__n_clusters': 20}",0.047619047619047644,0.04761904761904772,0.047619047619047575,0.047619047619047665,0.04761904761904754,0.04761904761904762,6.461861181335874e-17,634,0.04761904761904746,0.04761904761904748,0.047619047619047596,0.04761904761904784,0.04761904761904796,0.04761904761904766,2.0134752377258409e-16
479,0.3515781879425049,0.02036205898179063,0.001999950408935547,2.431401974483864e-07,0.01,"(40, 10)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 10), 'km__n_clusters': 25}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
480,0.39897594451904295,0.022431193339425285,0.0020001888275146484,4.422005889652111e-07,0.01,"(40, 10)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 10), 'km__n_clusters': 30}",0.047619047619047714,0.04589098362866469,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04727072943703302,0.0006932463859358022,1010,0.04761904761904754,0.04756305153937944,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.04760784840311434,2.23984318674493e-05
481,0.14659128189086915,0.018094323752196485,0.001999521255493164,4.422005889652111e-07,0.01,"(40, 20)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 2}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
482,0.18178920745849608,0.012448601274749043,0.004799509048461914,0.005600023278788831,0.01,"(40, 20)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 3}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
483,0.1953890323638916,0.020459421264757485,0.001999568939208984,1.0810646103624948e-06,0.01,"(40, 20)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 4}",0.048163564973834595,0.04761904761904767,0.10904229760940584,0.10350247513222337,0.06314749811425437,0.0741593028790089,0.026771909845987304,68,0.05012517414218196,0.04763860369609807,0.10867871873328055,0.09918798685603973,0.06582381086028491,0.07429085885757705,0.025173024506990674
484,0.21778717041015624,0.024184205977142947,0.0015999794006347657,0.0004899407105099238,0.01,"(40, 20)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 5}",0.047619047619047714,0.0796443789369284,0.05068625919629014,0.04761904761904767,0.04761904761904741,0.054686493228872375,0.012595996476212724,262,0.04761904761904754,0.07263856335277906,0.050166689798073594,0.047266748869708684,0.04761904761904813,0.053062019451731404,0.00984338408043319
485,0.19338860511779785,0.007419076957548587,0.0015990257263183594,0.0004896498058689863,0.01,"(40, 20)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 6}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
486,0.23078603744506837,0.010437924703245985,0.0019998073577880858,9.536743164062499e-08,0.01,"(40, 20)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 7}",0.05526658398583329,0.04764490294556812,0.054844734073336544,0.051485247208931564,0.05093408348427577,0.052038697348387467,0.0028063079705373667,302,0.05559642671747039,0.05107447529299744,0.04922550937757093,0.05229914368510671,0.05839144836252857,0.05331740068713481,0.0032787514573156024
487,0.21478738784790039,0.03126152318571487,0.0015995502471923828,0.0004895902388169496,0.01,"(40, 20)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 8}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
488,0.23998565673828126,0.03898480170471263,0.001999378204345703,5.001110306597479e-07,0.01,"(40, 20)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 9}",0.047619047619047644,0.04761904761904772,0.047619047619047575,0.04761904761904777,0.04761904761904754,0.04761904761904765,8.569314202323912e-17,629,0.04761904761904746,0.04761904761904748,0.047619047619047596,0.04761904761904734,0.04761904761904796,0.04761904761904756,2.1459027231050994e-16
489,0.2593845844268799,0.044443350512929684,0.0019999027252197267,3.5040231839893024e-07,0.01,"(40, 20)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 10}",0.047619047619047714,0.04761904761904767,0.11359536713451301,0.08853318099080967,0.04761904761904769,0.068915269004197,0.02734670711954115,109,0.047619047619047714,0.04761904761904714,0.1127343565499035,0.09752770698993952,0.04761904761904802,0.07062384127939716,0.02858242495165244
490,0.27298450469970703,0.0190353215069152,0.001799631118774414,0.0003997331727560716,0.01,"(40, 20)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 15}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
491,0.36757779121398926,0.028315369032632914,0.0021997928619384766,0.0004008309318678693,0.01,"(40, 20)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 20}",0.06240964844894556,0.06844837910740462,0.047619047619047464,0.04761904761904777,0.07189656884952954,0.05961176380979885,0.010219129953937782,186,0.06315384314808034,0.06851867769093171,0.04761904761904844,0.04775280898876375,0.07649298321235459,0.06070747213183576,0.0114482503194694
492,0.3603790760040283,0.02940192390898729,0.004200363159179687,0.004445116885986788,0.01,"(40, 20)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 25}",0.047619047619047714,0.04761904761904767,0.07198024972449989,0.04761904761904767,0.04761904761904769,0.052481753323071416,0.00973732251037791,293,0.04761904761904754,0.047619047619047436,0.07603109265943159,0.04761904761904814,0.04859371353373029,0.053496389810060996,0.01127367305602501
493,0.41077475547790526,0.021422709355835044,0.0026000499725341796,0.0004901547503752324,0.01,"(40, 20)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 30}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
494,0.15879054069519044,0.01062866308095394,0.002000093460083008,5.840038639982171e-07,0.01,"(40, 30)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 2}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
495,0.19058818817138673,0.022320319331037012,0.0019999027252197267,9.5367431640625e-08,0.01,"(40, 30)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 3}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04609929078014191,0.04731866515186669,0.0006052096183934498,1006,0.04761904761904754,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.05371130713636122,0.048837499522510305,0.0024369038069254577
496,0.21280217170715332,0.013176277270098286,0.002000284194946289,0.0012651210919650522,0.01,"(40, 30)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 4}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.047031399972576396,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.04750151808975371,0.0002350590585886561
497,0.19981865882873534,0.03213859936786745,0.0019992828369140626,0.0012648199019954607,0.01,"(40, 30)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 5}",0.047619047619047714,0.04761904761904767,0.06092438173055302,0.04761904761904777,0.06434215791524973,0.053580257441532934,0.007421375499220147,275,0.047619047619047714,0.04761904761904714,0.0576456252466002,0.04761904761904734,0.06772910502314011,0.05364637462537649,0.008041185404044927
498,0.20583443641662597,0.02340037531766289,0.0011994361877441407,0.0015996458811365572,0.01,"(40, 30)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 6}",0.047619047619047714,0.04712041884816758,0.0476190476190475,0.04491247900760619,0.047191879742072035,0.04689650469725411,0.0010095448746536059,1033,0.04763860369609866,0.0475523769881808,0.04761904761904829,0.04714092326634246,0.04775722198797003,0.04754163471152805,0.00021097804378345523
499,0.2135862350463867,0.009328470667516424,0.002399730682373047,0.001959371928250062,0.01,"(40, 30)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 7}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
500,0.22318625450134277,0.03388245460461431,0.0015999794006347657,0.001959566588466145,0.01,"(40, 30)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 8}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.1033025285815791,0.04761904761904741,0.058679465070509314,0.022215978717930074,193,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.0967946742712541,0.04761904761904813,0.05745417294948914,0.019670250660882484
501,0.3023821830749512,0.008616135070397008,0.0023995399475097655,0.001959216232573251,0.01,"(40, 30)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 9}",0.04788213627992643,0.04667764964305331,0.101153755789595,0.10623746878338287,0.04761904761904741,0.06981195498979005,0.027608977701435326,105,0.050546059049434856,0.047619047619047436,0.08366861684372834,0.08903560368318507,0.04761904761904813,0.06369767496288876,0.01860569088801555
502,0.2663837432861328,0.020952724001131427,0.001599884033203125,0.0019594499095362547,0.01,"(40, 30)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 10}",0.04777594728171344,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04765082670923535,6.305725935304086e-05,442,0.047611109427252336,0.04763860369609807,0.04761904761904829,0.05945633544708087,0.04761904761904802,0.04998882876170552,0.004733762040032386
503,0.3591806411743164,0.03651937960826224,0.0015988826751708984,0.0019582233926574927,0.01,"(40, 30)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 15}",0.06413826822142747,0.08160279253193349,0.09095163024354923,0.04761904761904777,0.07981571944545962,0.07282815200366671,0.015240002204788088,81,0.06544080480299065,0.08573218214175805,0.09493343002352421,0.04761904761904734,0.08540112419904429,0.0758253177572729,0.017078605152240772
504,0.3511816024780273,0.021226402188450372,0.0023987293243408203,0.001958554618889506,0.01,"(40, 30)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 20}",0.047619047619047714,0.04788213627992639,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.047672077231710026,0.00010554311897589393,430,0.04761904761904754,0.04756902170446028,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.04760904243613051,2.001036583511376e-05
505,0.35597829818725585,0.0115929192662263,0.001599740982055664,0.0019592746344081996,0.01,"(40, 30)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 25}",0.050686259196290384,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04714912280701734,0.04814741159601349,0.0012922731399733346,403,0.04983755696285425,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04777373862376621,0.0480936876887529,0.0008739905075742002
506,0.5055691719055175,0.07395154834486753,0.0015997886657714844,0.0019593330159349293,0.01,"(40, 30)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 30}",0.07403691002930705,0.07422490669063578,0.0476190476190475,0.10646919306226571,0.05079692674228831,0.07065017833875284,0.02106004389158311,98,0.08810789103513988,0.09444424140698701,0.04763860369609922,0.09953578868634468,0.06718343026522995,0.07938199101796015,0.019316499690438065
507,0.15118975639343263,0.01483649570431824,0.0016007423400878906,0.00196050144115016,0.01,"(40, 40)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 2}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
508,0.17119250297546387,0.005879439655085397,0.0007998466491699219,0.0015996932983398438,0.01,"(40, 40)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 3}",0.04693639163215471,0.050936844280092604,0.046204620462046056,0.046677649643053334,0.051251966416425834,0.048398263852710705,0.002211333481723688,399,0.047573772400982414,0.05134483140350575,0.047936340674824024,0.04769160888406951,0.04679566351036143,0.04826844337474863,0.0015848559446935272
509,0.19198784828186036,0.016196990828433212,0.002399158477783203,0.001958904980524275,0.01,"(40, 40)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 4}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
510,0.1975881576538086,0.02868710102027085,0.0015996932983398438,0.001959216162941219,0.01,"(40, 40)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 5}",0.053977295906004426,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.048906872859165125,0.0025553510087252124,385,0.059506065132093854,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.049996451121656925,0.004754807005218463
