,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
580,0.24618563652038575,0.0354571668263979,0.0023996829986572266,0.0004898819214545809,0.001,"(10, 10)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 10}",0.047619047619047714,0.10954523721251173,0.047619047619047464,0.10926767717613423,0.09723103339874793,0.08215240181067349,0.028667332303251792,616,0.04761904761904754,0.102543087355895,0.04761904761904844,0.11089340365207584,0.10750373410921191,0.08323566407105573,0.029201894154274276
581,0.31858110427856445,0.021976947292988446,0.002399778366088867,0.0004899014056540585,0.001,"(10, 10)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 15}",0.11320079419968887,0.04900911749014188,0.0476190476190475,0.08377104607606838,0.04761904761904756,0.06836330556661448,0.026472687183037455,700,0.11471362834313417,0.05061432974926078,0.047532831695951926,0.07908836825241414,0.04761904761904795,0.0679136411319618,0.026235957854133986
582,0.295182466506958,0.03142009836998879,0.0027994155883789063,0.0003999002893949526,0.001,"(10, 10)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 20}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,939,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
583,0.4225746154785156,0.0228773259087268,0.0029999732971191405,5.519789172549355e-07,0.001,"(10, 10)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 25}",0.047619047619047714,0.08711667435053516,0.0476190476190475,0.04839634484923121,0.05569220107845527,0.05733047564567583,0.015269091468143639,778,0.047619047619047714,0.07884421088169694,0.047532831695951926,0.04816005108751828,0.06583980305233987,0.05759918886731095,0.012722348608655643
584,0.45437278747558596,0.017338115489126626,0.0035999298095703127,0.0004901155461896541,0.001,"(10, 10)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 30}",0.08124038290470238,0.10518622471284331,0.07923636070051414,0.08664916181578877,0.09544106462394294,0.08954815463568061,0.009645213988632583,579,0.07924673846678121,0.10104808013408655,0.08452829271851547,0.09612046951835625,0.08944807720293325,0.09007833160813454,0.007814939225869089
585,0.09499411582946778,0.01673246646249381,0.002000284194946289,2.3360154559928684e-07,0.001,"(10, 20)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 2}",0.047619047619047714,0.07132792792210885,0.0475189379353512,0.04761904761904777,0.2086202294236316,0.08420010993948066,0.062438242129532834,605,0.047619047619047714,0.06527400178388007,0.15656495956672628,0.04761904761904734,0.12362571995748887,0.08814055530923806,0.044154185417027106
586,0.07819600105285644,0.012106122832681991,0.0019999027252197267,1.784161275279017e-07,0.001,"(10, 20)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 3}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,939,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
587,0.18638882637023926,0.014772146714303635,0.002599763870239258,0.0007999778695410363,0.001,"(10, 20)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 4}",0.09333229405138223,0.10919807547500802,0.11767499888929497,0.15939541864148898,0.11640246685057272,0.11907128813888639,0.021877153865261637,172,0.0981666745915407,0.11104770647120316,0.11845573101828387,0.12915366958383184,0.11154979570989677,0.11367471547495127,0.010142701043466136
588,0.1523909091949463,0.06574004724173724,0.0019994258880615236,1.0598235497900422e-06,0.001,"(10, 20)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 5}",0.047619047619047644,0.04761904761904772,0.11966420038093967,0.047619047619047665,0.12150484712655348,0.07660353163464664,0.03570674205226058,673,0.04761904761904746,0.04761904761904748,0.13383414275201894,0.04761904761904782,0.12108190473258862,0.07955463806835006,0.03932028564836209
589,0.11319327354431152,0.015965425092981978,0.002000284194946289,6.641573084442195e-07,0.001,"(10, 20)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 6}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,939,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
590,0.263584041595459,0.040856762045886355,0.0021998405456542967,0.0004000925867089994,0.001,"(10, 20)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 7}",0.11836272924685586,0.128237851686218,0.10745497446317592,0.1228716500145312,0.12079072453545414,0.11955143688949071,0.00686992871168832,165,0.12946609532195524,0.12982002269273912,0.10480950653091659,0.1291874632079273,0.11643915614335133,0.1219444487793779,0.009949628958457185
591,0.20778751373291016,0.04415661596497176,0.0022003173828125,0.00040080732765855734,0.001,"(10, 20)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 8}",0.1080147421449879,0.12350727981512763,0.0476190476190475,0.04761904761904777,0.1339155607794515,0.09220493828212364,0.037197530237790856,560,0.11024732479823222,0.13231416510659819,0.04751330246439088,0.04761904761904734,0.11479836882131063,0.09049844176191585,0.03582017363888711
592,0.17039003372192382,0.013395020631726212,0.0027995586395263674,0.0003997336562473613,0.001,"(10, 20)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 9}",0.047619047619047714,0.04761904761904767,0.05211908575496386,0.04761904761904767,0.04761904761904741,0.04851729397885869,0.001798692956478097,849,0.048408652180369174,0.04763992400993698,0.049779285858118076,0.04750171115674246,0.04763986013986066,0.04819388666900547,0.0008546978151516779
593,0.14719181060791015,0.013377253109608736,0.002600288391113281,0.0004901548895396348,0.001,"(10, 20)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 10}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,939,0.047501711156741885,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047595580326586805,4.693458492246033e-05
594,0.33378028869628906,0.0923185422838137,0.0025998592376708985,0.0004899987222241536,0.001,"(10, 20)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 15}",0.11045891564288535,0.06801414026236265,0.11150855838026694,0.10406579124699927,0.11791766936672846,0.10231739645491039,0.017781512738086726,462,0.11036015807554651,0.07224231653136019,0.11347831379975813,0.09694408167597027,0.11514341682310016,0.10163365738114705,0.016029998986067804
595,0.2967823028564453,0.03042447996061773,0.002799844741821289,0.0004001141304822542,0.001,"(10, 20)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 20}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,939,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
596,0.46737213134765626,0.055482291567950016,0.0033997058868408202,0.0004900960890609991,0.001,"(10, 20)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 25}",0.10243326066840598,0.11707761655646633,0.1256082529723422,0.1066738343107105,0.1297517195795578,0.11625283101320433,0.010513393271369914,261,0.10699064206463862,0.11540054176326067,0.15001509503329827,0.11196094994709306,0.11313054453963484,0.11949955466958509,0.015503985656928343
597,0.5726658344268799,0.021923680819453655,0.0028063774108886717,0.0024902593233632913,0.001,"(10, 20)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 30}",0.10089633806195332,0.08535857533183808,0.10765145406070205,0.11069451195606236,0.10127827970841062,0.1011345435946632,0.008764260047277907,466,0.10995447947516805,0.08722448724902467,0.11365925238125893,0.10883934310787034,0.10945604544055053,0.1058267215307745,0.009451750380255062
598,0.0779953956604004,0.0016731987965494526,0.0019998550415039062,1.5078914929239175e-07,0.001,"(10, 30)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 2}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,939,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
599,0.09455947875976563,0.025686267116087843,0.0008076190948486328,0.000989127347327193,0.001,"(10, 30)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 3}",0.047619047619047714,0.04761904761904767,0.11490836207938594,0.1138925181820523,0.04761904761904741,0.07421448272100355,0.03269402011638879,687,0.04761904761904754,0.047619047619047436,0.11521053541094699,0.1134552025199054,0.04761904761904813,0.07430457615759908,0.03268767763896051
600,0.1091698169708252,0.013468577349263027,0.0012074947357177735,0.0009859424554962233,0.001,"(10, 30)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 4}",0.05962057232643351,0.04761904761904767,0.10365643391741144,0.046677649643053334,0.047703180212013925,0.061065068572029486,0.02180285302947249,752,0.056969979027798476,0.047619047619047436,0.12739261952911396,0.0538957251489707,0.04761904761904813,0.06669928378879574,0.030562664520128173
601,0.10789523124694825,0.004498981766370652,0.0026151180267333985,0.0028007565126538674,0.001,"(10, 30)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 5}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,939,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
602,0.12709517478942872,0.01514862635005307,0.0020076274871826173,0.003105739275358655,0.001,"(10, 30)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 6}",0.047619047619047714,0.04761904761904767,0.09524129001159738,0.04581135778241145,0.05887918768684975,0.05899138098982949,0.018683347665270172,768,0.04761904761904754,0.047619047619047436,0.11286315455494261,0.05035749970465772,0.06701902289732173,0.06509555447900342,0.02495399843854656
603,0.1417818546295166,0.01716095022750795,0.0008081436157226562,0.0009897697487041785,0.001,"(10, 30)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 7}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,939,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
604,0.21988434791564943,0.0388098868255293,0.0028003692626953126,0.0016003133322782556,0.001,"(10, 30)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 8}",0.10570724325696693,0.11639509753510624,0.10690977010679767,0.1076421292776791,0.13672966129907213,0.11461754048335832,0.011613863580238623,302,0.11610101594786243,0.13205923702711508,0.11815944322762643,0.11094561678726882,0.12425302120591278,0.12030366683915712,0.0072611831066598295
605,0.1438438892364502,0.012666444977054372,0.002399921417236328,0.000800371262371659,0.001,"(10, 30)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 9}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,939,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
606,0.25498476028442385,0.04221157119763733,0.002199602127075195,0.0004000903987378319,0.001,"(10, 30)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 10}",0.11576548728431689,0.1255397843634896,0.11303574916107938,0.17421182147493028,0.12564057865843659,0.13075180129550654,0.022224863936452323,22,0.12013684183074846,0.11617988356618744,0.11772908615146688,0.1532119338286416,0.1098281235820471,0.1234171737918183,0.015283214974897865
607,0.3117814540863037,0.05197158706849485,0.0027996063232421874,0.0003998765790761381,0.001,"(10, 30)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 15}",0.11488978779539688,0.0694710396392749,0.113179078360378,0.10724652818469686,0.0939612696583361,0.09973872203261472,0.016882158826292876,485,0.10961811844033342,0.06568986146577024,0.11332120085621045,0.10023994038819016,0.10142183425395038,0.09805819108089094,0.01691374751771916
608,0.35957860946655273,0.08643228236843493,0.0029998779296875,1.9073486328124998e-07,0.001,"(10, 30)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 20}",0.1170691293520651,0.0509408091334772,0.0633337870942358,0.11305920604428128,0.08058814580145172,0.08500688190164406,0.02638290371165606,601,0.12587287300505434,0.05697872012803802,0.07724650489062172,0.12418688644194592,0.06041200307921164,0.08893939750897432,0.030260495559998254
609,0.46677227020263673,0.03302742622354489,0.0031997203826904298,0.0003998756977302334,0.001,"(10, 30)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 25}",0.09434778999746259,0.11330137760601271,0.11846282015878903,0.06543298605209937,0.1386467968678536,0.10599416904558603,0.024633132015600055,437,0.10280255557841944,0.11849966774664039,0.10945195580378923,0.08544722269692298,0.11479480514180357,0.10619924139351511,0.011644295686425487
610,0.45537290573120115,0.012190973193147157,0.0033998966217041017,0.0004898429878647236,0.001,"(10, 30)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 30}",0.04778554778554788,0.04761904761904767,0.04675938038789474,0.05079423095787445,0.04714912280701734,0.04801897993319841,0.001428068588919329,857,0.04979287349112319,0.047619047619047436,0.0467033315330537,0.04887819115215574,0.04754326886213219,0.04810734253150246,0.0010920696059843837
611,0.11579322814941406,0.02126293186511404,0.001999950408935547,1.9073486328124998e-07,0.001,"(10, 40)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 2}",0.0662333512734471,0.0724482830943669,0.07569565734775333,0.042747328291981815,0.0606191180132872,0.06360013073575453,0.01159813138804045,717,0.06674303955880792,0.06177391312067764,0.06930895010099089,0.06137287421848897,0.06886093323491271,0.06561194204677563,0.0034118427855231084
612,0.13199214935302733,0.030794233890406027,0.001999950408935547,1.1680077279964343e-07,0.001,"(10, 40)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 3}",0.11628489095440202,0.10590450317544899,0.04780602943399066,0.10897349453170312,0.11055659157095082,0.09793912032632641,0.025264423906355426,501,0.12427048020489233,0.11110743636041252,0.0757483761755999,0.11752907207690604,0.0970035756498645,0.10513178809353504,0.017234519381610882
613,0.10379390716552735,0.010702601687308487,0.0021998405456542967,0.00040032864681882504,0.001,"(10, 40)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 4}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,939,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
614,0.21118755340576173,0.05086296976784769,0.002399778366088867,0.0004899013824479931,0.001,"(10, 40)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 5}",0.13368737403789216,0.12002285653139018,0.11461523282767559,0.12862877864064115,0.12394323014095601,0.12419537859166258,0.006632843888028728,71,0.12012529498411752,0.1275319160796444,0.1260807185093412,0.12454727888260066,0.11968926905120968,0.1235948955013827,0.003158434007006319
615,0.19278855323791505,0.035412106198572144,0.002599763870239258,0.000489726187095153,0.001,"(10, 40)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 6}",0.11883117027846674,0.04761904761904767,0.11769048721524603,0.04761904761904767,0.12110308735611999,0.09055374340673145,0.03508740540437872,571,0.12670548001951448,0.047619047619047436,0.1095278484479564,0.04761904761904814,0.12157446293100908,0.09060917732731512,0.03554155483994335
