,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
27,0.14979171752929688,0.014175068543531974,0.001599884033203125,0.0004899598350408929,0.1,"(30,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 3}",0.07794488454563328,0.04714912280701759,0.047619047619047464,0.04761904761904767,0.08946651320267833,0.061937865408106745,0.01809465457403559,953,0.07813300958512773,0.056832491139225866,0.050922080456797164,0.05080653598315822,0.0797424408779549,0.06328731160845277,0.012973044643594256
28,0.159790563583374,0.02088314719102726,0.0015996456146240234,0.0004893762958679547,0.1,"(30,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 4}",0.08593699213252198,0.09148157359377893,0.09136184057553903,0.12535292887332636,0.0894423426700976,0.09665946652622841,0.014426470132248924,99,0.08889476800236801,0.115392494907726,0.108845390454947,0.11186703708464898,0.08410171162211076,0.10182028041436016,0.012771147545044763
29,0.15999016761779786,0.008074054642117976,0.0013998985290527345,0.0004898626035770523,0.1,"(30,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 5}",0.17270044613289295,0.0828599460072678,0.0807672741419591,0.09643590114782981,0.07904946829467362,0.10258233432534165,0.035863309937328544,22,0.09920309332250543,0.09332714163984258,0.11315289156631182,0.0944142622128747,0.0741683326644065,0.09485314428118821,0.012523462304925695
30,0.1803891658782959,0.0174411777055513,0.001800203323364258,0.0004001387074934093,0.1,"(30,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 6}",0.08943809904360961,0.07933146764307134,0.10423924493620991,0.06803717211406234,0.0890874362017896,0.08603520827338831,0.011988950292441883,466,0.0849360223367781,0.0756813643595778,0.09659455136071587,0.10294437901120744,0.0983499244169985,0.09170124829705555,0.009969576329414427
31,0.2047879695892334,0.015169302491989068,0.002199411392211914,0.0003997092136081129,0.1,"(30,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 7}",0.07929011414329368,0.09605396751367679,0.0809995831609508,0.07461496096277265,0.08261186804290466,0.08273827820002227,0.007201469695432344,626,0.07349602639493778,0.09520318331858076,0.08758910601698841,0.08525026801971305,0.08194716954763942,0.08469715065957187,0.007100333058995202
32,0.2149867057800293,0.0245177838223981,0.0016004562377929688,0.0004897457564161191,0.1,"(30,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 8}",0.1072816278577903,0.07271066708435919,0.10732567472550429,0.08187171441550524,0.08906537612569519,0.09167445795859241,0.01382582226054301,230,0.09034693440967435,0.07376150884507966,0.09568244192768746,0.08146163501617303,0.09778043471206921,0.08780659098213675,0.009005362069813488
33,0.24518556594848634,0.04888292963010836,0.0015996456146240234,0.0004893759706343317,0.1,"(30,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 9}",0.11300036658464895,0.08334636946386129,0.09113562131414123,0.08963331722889557,0.12096680359607763,0.0995919300044384,0.01462492218476468,50,0.11140271765950598,0.09439557832945443,0.08298199111804809,0.09251888750793844,0.12138183840711601,0.10053620260441258,0.013876286464410362
34,0.232985782623291,0.026342783100293615,0.002200412750244141,0.0014695423534821662,0.1,"(30,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 10}",0.11073628401301218,0.1041877238647107,0.08172073379788364,0.09528104480273804,0.08439754430276263,0.09534879417388069,0.011157165635163242,124,0.10881810451609861,0.09850851587463763,0.07976828815933792,0.08815718566690886,0.08575826071356943,0.09220207098611048,0.010279557975507142
35,0.3289799690246582,0.042795205100060484,0.0017998218536376953,0.0003998300754761695,0.1,"(30,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 15}",0.0753649093797528,0.0821387117235961,0.08476618992535388,0.10379159496468782,0.07766319153824107,0.08470750691780642,0.010057791049207487,546,0.07574574867618983,0.08448166015898698,0.09466690298075758,0.11112342653469073,0.08876345227326089,0.0909562381247772,0.011820084440693754
36,0.3647782802581787,0.05984139035743589,0.0017994403839111327,0.0003995204139681036,0.1,"(30,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 20}",0.08405953111581817,0.0837214494531878,0.08005357770016924,0.08548428832184288,0.07439159819450666,0.08156387939705481,0.003984408078030124,653,0.07725185521014565,0.09034805701821506,0.09130057336427891,0.08790547942598936,0.08041929855664842,0.08544505271505548,0.00559941002401801
37,0.3379796504974365,0.025580412410353047,0.0018001079559326171,0.00040009116594986327,0.1,"(30,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 25}",0.08373862593067476,0.11114519835232518,0.09341121569536727,0.09943564618374301,0.08514098181599301,0.09458865844639334,0.010083769193280377,136,0.08826352177389424,0.09854077074281566,0.10149486113326595,0.10025051655276473,0.15403121112079596,0.1085161762647073,0.023233239652919863
38,0.38837637901306155,0.03386608039176565,0.0018002510070800782,0.0004001635330040163,0.1,"(30,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 30}",0.04807235174661156,0.10299640581393663,0.1056537758313527,0.0863832117326488,0.09686490577722501,0.08789051822655837,0.02113004625643085,370,0.05857356341703719,0.1156345612579925,0.10709859224996203,0.12933052673873252,0.08588487795369093,0.09930442432348303,0.024771259585125154
39,0.15399088859558105,0.023713888702060672,0.0019997119903564452,7.776978697919889e-07,0.1,"(40,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 2}",0.07242043887375318,0.06136732785507878,0.08617093018959698,0.07202339217696993,0.07973566061390894,0.0743042291581462,0.00833223827642502,819,0.07687661646007096,0.055457126393282256,0.08375687579913357,0.0852350113309064,0.07893194872232165,0.07605151574114297,0.010740723651944476
40,0.18518872261047364,0.04449189819064562,0.0019998550415039062,6.572746635480032e-07,0.1,"(40,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 3}",0.082985598012635,0.0858696454250821,0.07331841964663412,0.08357096990406108,0.0896800435672264,0.08307671139452039,0.005408187995757325,617,0.10077697495475066,0.08562718111691714,0.07398033794290665,0.09269112550183285,0.09368119398581075,0.08935136270044361,0.009061832049634894
41,0.16979036331176758,0.026548896599708636,0.0019997119903564452,4.90933901833868e-07,0.1,"(40,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 4}",0.08737568100532138,0.04761904761904767,0.0972643973828637,0.04761904761904767,0.09605943751507312,0.07515547934289724,0.022751603378067867,803,0.0903362556921375,0.047619047619047436,0.0790511669766109,0.04761904761904814,0.11292447926827018,0.07550999943502283,0.025250787828318483
42,0.1853886604309082,0.02197621879706537,0.0016000747680664062,0.0004897263263813392,0.1,"(40,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 5}",0.09353808204004478,0.08194412794937071,0.08921615224064776,0.07665563901654589,0.09039196260428599,0.08636324810506493,0.006157432156612862,450,0.08499035867204743,0.09053621980634814,0.09526924224778702,0.08472712162159678,0.1166056594528028,0.09442572036011643,0.01175481441421782
43,0.2209862232208252,0.057799238882662564,0.002000713348388672,6.503191803448608e-07,0.1,"(40,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 6}",0.05723693974681968,0.0915661790769749,0.04573002754820923,0.09888563503176946,0.1460110018154985,0.08767868034781125,0.03520626789554193,381,0.06693994748469964,0.09203367622020217,0.04669818077639388,0.0905282085426387,0.10924550799720058,0.08108910420422699,0.021838487456644486
44,0.20898709297180176,0.03619251221982692,0.0019994735717773437,9.122431979040619e-07,0.1,"(40,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 7}",0.08399911904594716,0.09194373692798942,0.07810663463037851,0.08382863463318341,0.07815213054434379,0.08323475940779625,0.005082478531874498,601,0.07686220982757962,0.0969981412949428,0.08436449304333919,0.09268854225056922,0.12458650048547858,0.09509997738038188,0.016289505085914507
45,0.24378576278686523,0.023775960588130574,0.0019997596740722657,3.8738433859996607e-07,0.1,"(40,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 8}",0.08527269591290004,0.08059738688491018,0.0890610317251247,0.08842829735747566,0.0762715902577317,0.08393421313093602,0.004844657880588593,579,0.08461001550521673,0.09280522422537678,0.09713079969603959,0.08994364325761918,0.08096580595521286,0.08909109772789302,0.005749066733544783
46,0.24978456497192383,0.0434188176547796,0.0014001846313476563,0.0004897265585248951,0.1,"(40,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 9}",0.08696090728116065,0.09468512463777605,0.09342057324046442,0.09137724875227479,0.08744111494061589,0.0907793807615979,0.0031135468245190264,264,0.09235221863409093,0.09566229096966042,0.08223928227327804,0.08895621581404531,0.08148261837492292,0.08813852521319952,0.005552171546811202
47,0.2687838554382324,0.03798886082958321,0.001799774169921875,0.00040004257295020516,0.1,"(40,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 10}",0.09225992516096075,0.08600989100054518,0.09610541197047001,0.08739035389969836,0.04761904761904741,0.08197713850987615,0.01742646472245045,642,0.09003033542094134,0.08745118974091011,0.09660144179057745,0.1115323764627181,0.04761904761904813,0.08664687820683903,0.02123039151659177
48,0.28278326988220215,0.030061040717660432,0.001799774169921875,0.00040004268662492806,0.1,"(40,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 15}",0.10084960063090177,0.08938516257210673,0.07021141219385515,0.09163477583099494,0.08268184580289217,0.08700188968089363,0.010208344202052664,421,0.08793182492687349,0.08857018255632605,0.07457894125917229,0.09422389234897854,0.08591106675453702,0.08624318156917749,0.006451712901147536
49,0.297182035446167,0.04244065865741738,0.0015999317169189454,0.0004897068305728421,0.1,"(40,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 20}",0.09516973725492657,0.10282452481425267,0.09166840321451948,0.09410392987969009,0.07933801047138322,0.09267291375740148,0.007601946062472947,195,0.09362860470160453,0.09840839853096454,0.07309230628098816,0.08989369202315613,0.09294927699175753,0.08959445570569417,0.008690514945833493
50,0.38311061859130857,0.0317911410182568,0.0011999130249023438,0.0009797248938473644,0.1,"(40,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 25}",0.07962842678053973,0.08697545605805915,0.10835048907192252,0.10758729030656307,0.08217186220518449,0.09289869291573745,0.012489844534130663,190,0.07097206974740189,0.09237711134247543,0.08969441412002559,0.09181957694480468,0.08790529664398788,0.0865536937597391,0.007951348057552888
51,0.36449670791625977,0.029588848886893924,0.002000093460083008,0.001788991369072406,0.1,"(40,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 30}",0.06491564665979992,0.08337368623041158,0.07744529122278516,0.04761904761904767,0.04761904761904769,0.0642828492340566,0.014770453721131794,932,0.06837772462560704,0.10572927386887292,0.07241142901777478,0.04761904761904814,0.05375529175449732,0.06957855337716004,0.020243207590080553
52,0.09396767616271973,0.012142122406843207,0.001599884033203125,0.0014965544777040395,0.1,"(10, 10)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 2}",0.047619047619047644,0.04761904761904772,0.047619047619047575,0.047619047619047665,0.04761904761904754,0.04761904761904762,6.461861181335874e-17,1021,0.04761904761904746,0.04761904761904748,0.047619047619047616,0.04761904761904782,0.04761904761904795,0.04761904761904766,1.9244644145986838e-16
53,0.20125055313110352,0.06045284226531156,0.0012002944946289062,0.0016002536146361166,0.1,"(10, 10)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 3}",0.08868797575299207,0.0829419577830872,0.0998698362460713,0.09061847562034502,0.1308965165999201,0.09848781583414656,0.01698366192497016,73,0.10557216736685111,0.07716077882481183,0.08912810777655514,0.10276187131909142,0.09467173875699635,0.09385893280886118,0.010181668658899395
54,0.15358562469482423,0.021724114733210804,0.0036001682281494142,0.0008000382224340136,0.1,"(10, 10)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 4}",0.047724010905632816,0.04810384321710363,0.04785478547854775,0.04625199362041481,0.04761904761904769,0.04751354258493632,0.0006486705410923887,1033,0.10779701039116724,0.04764028106210896,0.04772507260406649,0.04794596199617288,0.04765817584223541,0.0597533003791502,0.024022101695549886
55,0.22507448196411134,0.0742964193722527,0.0024000167846679687,0.001959605535593489,0.1,"(10, 10)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 5}",0.047619047619047644,0.04761904761904772,0.08858969787925973,0.07046355830899902,0.049470118099106945,0.06070061763873001,0.016378982425012886,965,0.04761904761904746,0.04761904761904748,0.08232342987499798,0.07562663607519457,0.04989347136831959,0.06061632651132141,0.015161437064272903
56,0.2398993492126465,0.042779413336942705,0.002400827407836914,0.001960268002048106,0.1,"(10, 10)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 6}",0.07795719561885082,0.08483849956204859,0.10676852609221357,0.07210705427651128,0.12727132971865576,0.09368022538845004,0.02038353332102026,147,0.07824338000064447,0.0787843114706754,0.08752060926824812,0.08041771800973527,0.08221792126137166,0.08143678800213498,0.003343502368177214
57,0.1654599666595459,0.020938166724940224,0.002400493621826172,0.0019599951499129765,0.1,"(10, 10)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 7}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,1017,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
58,0.23934450149536132,0.016895294403163164,0.0012000560760498046,0.0015999555827583389,0.1,"(10, 10)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 8}",0.06519820515380001,0.0863973283981934,0.04925996649590649,0.09113457923599977,0.07144040049839788,0.07267533441058091,0.015056620905044825,858,0.06800684802486658,0.0891588662645569,0.05089949699259973,0.08506283939222174,0.07760364460192624,0.07414633905523424,0.013671926934110836
59,0.24884629249572754,0.02285422476959785,0.001999950408935547,0.001788724737348556,0.1,"(10, 10)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 9}",0.04788213627992643,0.08955219126004207,0.07419389491899864,0.07706810834025929,0.0929858480771219,0.07624547502704541,0.015968652234740473,782,0.058813283666119195,0.09810124947011747,0.056488096092789174,0.08171859829278477,0.08859227075558669,0.07674269965547945,0.016450364591041017
60,0.2648970127105713,0.04530556227439069,0.004800033569335937,0.005877518842218765,0.1,"(10, 10)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 10}",0.0888727288437001,0.11639567990982778,0.06801431197052402,0.0887159965012176,0.09200449028105116,0.0908447543058482,0.015413872758114655,261,0.0946987721153918,0.09402514598574135,0.12356103489123929,0.09188741158018329,0.08473456489716731,0.09778138589394461,0.013365332915514273
61,0.2588225841522217,0.020649950380611265,0.0023990631103515624,0.001958827119157612,0.1,"(10, 10)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 15}",0.1090792522539199,0.08689897287425928,0.0476190476190475,0.04761904761904777,0.046607669616519236,0.06778502472812926,0.02587691309067589,917,0.09247556943001209,0.07449845294899365,0.04761904761904829,0.04761904761904734,0.05704711997801005,0.06385184751902229,0.017354996775060527
62,0.3016060352325439,0.018657418013375074,0.0015994071960449218,0.0019588658534821367,0.1,"(10, 10)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 20}",0.047619047619047714,0.04552161968522992,0.08630896602534684,0.04761904761904767,0.04714912280701734,0.05482623782304811,0.015741120265987455,986,0.047451450048746784,0.04897247798012888,0.08141393085667654,0.04761904761904814,0.05518174336462322,0.05612772997384471,0.01295499892395835
63,0.4107633590698242,0.06313552947455243,0.0013996124267578124,0.0027992248535156244,0.1,"(10, 10)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 25}",0.047619047619047714,0.1354367430361579,0.1314419275717586,0.04769736842105278,0.07948203634593048,0.08836516857004094,0.03869610785201308,347,0.04763860369609865,0.110395648615114,0.0787382286963815,0.04726236461131202,0.07854473345885679,0.07251591581555258,0.02352258694720138
64,0.3936926364898682,0.025326603250378624,0.001599884033203125,0.0019594497876947287,0.1,"(10, 10)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 30}",0.09570310558634078,0.04761904761904767,0.0476190476190475,0.07330015015879708,0.08355514023603523,0.069562055958999,0.019314501376855944,906,0.10235367198214466,0.04761904761904714,0.04761904761904829,0.07655648038768505,0.07919094910259093,0.07066783934210322,0.020850923640123628
65,0.14813151359558105,0.01998575742364636,0.0018005847930908203,0.001327308614475199,0.1,"(10, 20)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 2}",0.07863520065491814,0.0862859594767693,0.08124997273459666,0.09059315939782946,0.09570027945279093,0.08644741333939668,0.0061720909549367745,444,0.08635513293898431,0.0885152815752242,0.08552609138081296,0.08913674959451907,0.08040164802119824,0.08598698070214776,0.0030937758668992178
66,0.1711416244506836,0.034683690654948016,0.0019999027252197267,0.0012651210470338435,0.1,"(10, 20)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 3}",0.047619047619047714,0.06210173785849147,0.047619047619047464,0.07725369480683962,0.08419558045402395,0.06365400574146682,0.014967445753852348,938,0.04761904761904754,0.06128743311611422,0.04761904761904844,0.08543266454714084,0.08365366230345134,0.06512237104096048,0.01663343733973244
67,0.20929079055786132,0.030505313712374273,0.0020001411437988283,1.0381479767359372e-06,0.1,"(10, 20)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 4}",0.08390284262768502,0.12233347823186236,0.09038852097197443,0.0921452973493916,0.08612251038760388,0.09501965330547917,0.014034819807701,127,0.086654540387335,0.11114843005608048,0.11372442394498267,0.11415961547352549,0.09528858337850189,0.1041951186480851,0.01118432521158142
68,0.23953795433044434,0.03452971096931086,0.0019998550415039062,1.5078914929239175e-07,0.1,"(10, 20)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 5}",0.05382452382555679,0.06771535866693085,0.10089585981088885,0.085154898321004,0.08496102865343147,0.07839762022099442,0.016245754708888498,744,0.05159256833670251,0.11483193692920558,0.09005230111886234,0.08419777688292338,0.18438017629429282,0.10501095191239733,0.04451156864882331
69,0.18718881607055665,0.027380269640852925,0.0017998218536376953,0.0004001856524922232,0.1,"(10, 20)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 6}",0.06853475236636176,0.0912559595247293,0.047619047619047464,0.04761904761904767,0.0928305731739242,0.06958723049316651,0.019845365885579926,902,0.07288090173846476,0.08244474289467753,0.04761904761904844,0.04761904761904814,0.08971739861223954,0.06805622769669568,0.017520672553852795
70,0.2459855556488037,0.029049736588567132,0.001599884033203125,0.0004897651206850096,0.1,"(10, 20)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 7}",0.12461668731530162,0.04662004662004665,0.08098628225673687,0.08947216806224115,0.0791091459062596,0.08421084446973656,0.02506439649092759,564,0.09348957508125952,0.052413032717857605,0.08082201816301715,0.08615623236320846,0.07228363673108582,0.07703289901128571,0.014121672218124732
71,0.24838523864746093,0.028102660646130425,0.001999568939208984,2.3360154559928687e-07,0.1,"(10, 20)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 8}",0.07263219747435103,0.11553618805657337,0.08112836969323549,0.102896352761523,0.05509083487270812,0.0855203672105098,0.02149610514990237,504,0.08468481217943653,0.09858118732395894,0.08076261677788826,0.11694367209324409,0.060512029419819126,0.08829686355886938,0.018805402161981163
72,0.23738603591918944,0.03907963178738001,0.00200037956237793,7.448434520632414e-07,0.1,"(10, 20)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 9}",0.10144517951010222,0.07291331511492614,0.08879954312582254,0.08271805388681891,0.08753419937284225,0.08670066055016842,0.009301407758606644,433,0.08694043418133364,0.13846817399928527,0.08164727033129106,0.09177105210208354,0.086250292420042,0.0970154446068071,0.020973352350398683
73,0.2781836986541748,0.040640017860114716,0.001799297332763672,0.0003998048652845718,0.1,"(10, 20)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 10}",0.10703879981460977,0.08794273561230535,0.07841980682652047,0.11619918844733702,0.12709793042652212,0.10326134333790235,0.01785830002141079,18,0.09895476211217367,0.08730984453965768,0.08172240775722346,0.10390145773343676,0.11581274582801453,0.09754024359410121,0.01209309919936484
74,0.30438232421875,0.0458084886748091,0.001999521255493164,8.20381666855109e-07,0.1,"(10, 20)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 15}",0.074203388113358,0.08776973325720204,0.09477854832161965,0.04761904761904767,0.08017981964722634,0.0769456756198293,0.016171452419978735,771,0.08054532387541133,0.0979599732907489,0.09373432611886574,0.04761904761904814,0.08759656217650408,0.08149104661611564,0.01792544262557932
75,0.31638097763061523,0.05226330356780364,0.0019997596740722657,2.431401974483864e-07,0.1,"(10, 20)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 20}",0.09440154289483135,0.09965553964816455,0.08399346243381303,0.08175350607392266,0.04761904761904741,0.08162410590538524,0.018118517358376798,649,0.06998834631926419,0.09532106477255888,0.08963943381445177,0.09239764365568626,0.047522480924039684,0.07897379389720016,0.01806162915224846
76,0.398576545715332,0.018808662538694176,0.003799915313720703,0.0036005974478981154,0.1,"(10, 20)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 25}",0.10068558656986437,0.06934505483550311,0.08485218097979029,0.09255024800828758,0.18081705814552482,0.1054301259559992,0.03883029658345292,11,0.1096502566516021,0.08956568101067629,0.10800195355275143,0.09137784523411686,0.1246993397057827,0.10465901523098586,0.012976136150401987
77,0.3779775619506836,0.021632308366111245,0.0019998550415039062,1.5078914929239175e-07,0.1,"(10, 20)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 30}",0.09523231207146654,0.09716671781890958,0.08527104609898534,0.08913373652049651,0.07911160768205878,0.08923622224962682,0.0065848611845184995,315,0.0838573634884918,0.08873411944855374,0.09137606600342027,0.08351798785150022,0.08718006981920756,0.08693312132223471,0.002972129140061
78,0.111393404006958,0.0021539231029238885,0.001600027084350586,0.0004898819214545809,0.1,"(10, 30)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 2}",0.05835772747277578,0.04761904761904767,0.04581036420787633,0.04761904761904767,0.059531385048819135,0.051787567652958236,0.0058890721704483685,1005,0.05368726653461477,0.047619047619047436,0.06196456288019896,0.04761904761904814,0.05008833735849698,0.05219565240228126,0.005366338118734933
79,0.17118992805480956,0.033497138610430445,0.0019997596740722657,1.9073486328124998e-07,0.1,"(10, 30)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 3}",0.08970704299552142,0.07363203351576578,0.08784060270846823,0.08384341529110634,0.0827652251791692,0.08355756217919273,0.005596329864191581,588,0.09082850175798496,0.06978591577388407,0.08703381365417263,0.09377862946030589,0.09144984800543442,0.0865753417303564,0.008669862239039646
80,0.17058992385864258,0.036310699542444404,0.0019994735717773437,8.476442735019292e-07,0.1,"(10, 30)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 4}",0.047619047619047714,0.045748391175645546,0.0737929989249826,0.059190413689427526,0.04761904761904741,0.05476495579062982,0.010629404621701805,987,0.04761904761904754,0.04905203364320898,0.07221846337073341,0.07613267680528438,0.04761904761904813,0.058528253811464495,0.012846461418590015
81,0.22498655319213867,0.034349164431302266,0.0019994258880615236,0.0006322589641185915,0.1,"(10, 30)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 5}",0.09007871786002093,0.08262372983042746,0.08175751836119906,0.08706244386678334,0.09163719862376478,0.08662397936862476,0.003921188475082473,435,0.0905997211822994,0.07752003829079221,0.07030553764038032,0.09676777802935715,0.09239514812336902,0.08551764465323962,0.009950507164045845
82,0.1793895721435547,0.015407728181074479,0.0017998695373535156,0.00040009054081424503,0.1,"(10, 30)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 6}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,1029,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
83,0.21018714904785157,0.07807587349312146,0.0015997886657714844,0.0004899793579063824,0.1,"(10, 30)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 7}",0.047619047619047714,0.04761904761904767,0.0826344075921013,0.04761904761904767,0.04761904761904741,0.05460841497179023,0.013995855023849299,996,0.04761904761904754,0.047619047619047436,0.0849751835680829,0.04761904761904814,0.04761904761904813,0.05509027480885483,0.014942454379614035
84,0.23038625717163086,0.042544231856621297,0.0018000602722167969,0.0004000664325664057,0.1,"(10, 30)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 8}",0.08457041788915359,0.04761904761904767,0.05750600200894154,0.09063559509661798,0.08529658591479848,0.07306825917984876,0.017220326946399186,841,0.08027121370350199,0.04865929200178205,0.05475605968571935,0.09334517935690698,0.10543113895024821,0.07649257673963171,0.02183069677326621
85,0.21198759078979493,0.024914307062842037,0.0015997886657714844,0.0004896872921989839,0.1,"(10, 30)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 9}",0.051718216671222506,0.07486532427573715,0.07219299359494265,0.04761904761904767,0.04761904761904741,0.0588463920066805,0.012145931858970196,974,0.05155965331125268,0.0864883574324719,0.06091459236280322,0.04761904761904814,0.04761904761904813,0.05884013966892482,0.014653044698406684
